10	0,01274	johanna sommer fassung judith prinzessin glocke monika god frühling erfunden vater schwester ist/ist leihen burg nit vögel ahornblätter schnörksel entfernte kätzchen montsch hell geboren morgigen vorsichtigsten holofernes schlachten nähme verbindet laßt verdanke würdevolle strafarbeit can’t jakes ändert benötigt natur wiesenfarben ablick unglauben mangele erpressten sensationelles ausgesprochenes bello occasion doorbell traveling 
11	0,00997	ebel zweideutigkeit sommerfeld mitunter gertrud hinzuzufügen vorläufigen gewartet gleichgültigkeit stils currentis augenmerk approbierten intransigenz beilage goedeke vorausgreifende keit kochte januars beschauer vorfall liedes realistischer ausführungen vornehmen komplett hinbezüglich kalender verständigung grinsen betreffende epoche abgeleitet relativen argumente begriff jänner anzeichen arroganz einwand fahrkarte expediere schrulle dreizehnten sicheren hieße freundschaft zureden gezwungen 
12	0,00864	charlie joe seaview sheerness col reden charlies al ron müsste weisst nich cheerio is anteil sprüchen victoria anreden bloss hunde erika elisabeths zahn durst studienrätin tieren appetit martha fünfer nichs gefälligkeit steuer rein jugoslawien gibbons linda trennung fünfzehn trouble ordinär platonisch platon reg kriegst gnädige unterkiefer honorarfrei gentleman oxford misstrauisch 
13	0,00501	situation subjekts wesen elemente mailer eigenart verschwinden zweier psychologischen fühlt modelle überindividuell überantwortet gleichheit dosierung komplizierter einfacher fäden profil regint klarheit präzisen verdrängen seelenleben abbild interpretation zustand chaplin wortesetzer flinker kostbarer gewaltigen harrt nebenstehender verfertigt actrice aufgewirbelt skandal zutreffendere anreichern konstruktivisten frühsowjetischen schriftdokumentation diesjährigen vorsetzen hauen unglücks-atelier aphatikern zugekehrt sprachpathologie 
14	0,00984	krankenhaus rom via roma bachmann gibst retten arm bribritte italia leone di bocca ingelore erreichst abgebrochen ernsthaft telephonate entschuldigungen spanischen locken striche scheek drittel dichten verzeihen brigittes jüngste loite schwarzen bequem rum verbracht briefwechsels vorgesprochen ausgefallenen womit schlimmste fries rudolf behinderter zustandebringe rosentöpfen weiträumigen carrozze ausgezeichnete böhmischen p.e.n lie-ebbe us-amerikanische 
15	0,00932	wiens chinesen kant karschs sozialismus meisten bäume deutschlandsender versprechungen unerfreulich zitaten verwirrend haushalte wahn ausstrahlen sfb geiste breslauer lauterplatz gysi dgb pistole bequackeln auffassen bettag lpg wetters rostocker dokument beschissenen schreibmaschinenpapier hohe roten diskussion roehler überlegen betone reaktion schuldig schriftstellern reisevorbereitungen aufraffen lächerliche indologie klappt inwendig contingenten beurteilbar herablassung hochspielen 
16	0,00962	dahmeshöved hildebrandt johanna kloster batterie wellen eilbote gebrauchsanweisung johannas gesicht arbeit erläuterungen schwartz besuchserlaubnis zigaretten begrüßung priesel bändchen fahrrad hausrune ostwind welle interessen dose ausdauernd gemütsleben azorenhoch volksrepublik pfiffe angedrohten bibliographie appendix bio parat falten ausdrückt erläuterung vorteile übersetzt naivität ausgehändigt werckmeister einschlägige aspekts sachverhaltszusammenhängen wiedergabe soziologischen eingreifen technologischen sachverhalten 
17	0,0045	leningrad enzensberger helbich chrustschow niedstrasse stierstrasse schnurre vigorelli gruppe litfin ministerpräsident gesetz eingeladen gehe interessen offiziell hw kurieren mathematiker aufbaus dingläufe beichtvater reichsschrifttumskammer vorzimmer privatleben rohrpost postrohr obzwar lud briefroman freitagabend fraktion riskanten automatischen besprachen interessanten mineralwasser liessen öffentlichkeit erklärten boten eingefallen erfuhr wasserzeichen veränderungen knopf verdienen dinge stätten bachmann 
18	0,0032	v.u syntaktisch zweideutig stil grete distanz miteinander kontext anfang stimmt klingt reflexivpronomen augenfarbe enger beach kneipenkatzenjammer psychosenblatt verändern alkoholgespenster rempeln überschuß unverständlich kundgabe studium entwürfe reich autobahngebühren anschluß distanzlos ihresgleichen weststadt liniennetze syntaktische vokabular reporterhaft vertragen kurzdarstellung verb absatz behauptungen dreieinhalb durchgehen bittsteller fuhr komma punkt brauchte trennung vergleichsweise intellektualnote 
19	0,0172	herr johnson verehrter bitte baumgärtner unseres herrn bitten empfehlungen geehrter vermutung sennerin bergen erkennen ausführung gestatten vollkommen dr ergebener eingedenk künftig verabschieden wissenschaftlicher entschuldigen hølmebakk zweifellos kommenden dame dm hiermit namens rhymster tang unterbringung edom gebote vermittelten honorars sinnvollen almen geschätzten nässe gefälligen infolge transfer erlaubte überreichen angedeihen abgezogen vorschuß 
20	0,00436	c.s.s.r archiv schrank operator verlages kontakt hast’n reinbek hausmeisterin müll belästigen überbieten bahnsteignummern rowohlt fortschritte schönbergs traurigkeit grunert gefehlt double uta ans entwurf dor täuschung moldau verweigerte klagen getreulich pumpen plattenspieler tonarms kaputtheit verworrene kolleg einstündiges paddelns lagernd bursche hellerer vornean einfalt metaphorischen steilheit unentzifferbar gehutzelt intensive hinausgeworfen ders schulstr 
21	0,42076	frau sagen zwei haus leute fast leben drei kind vier abend jahren zimmer stunden jahre tür lesen herr tag stand weiss stunde stehen fenster mutter liebe all strasse gestern manchmal stadt art kinder luft jahr wasser hand uhr acht sitzen hause welt platz fünf wohnung namen tatsächlich bloss nunmehr wetter 
22	0,00567	wochenende düsseldorf neuss geholt diskussion strauss minister ähnliche respektieren aktion plänen publikum mörder bestätigt verhaftung kriminalspiel kay mittelstreckenraketen fdp artikels ahlers anzeigende meinungsäusserung bonner verhaftungen proteste doppelbrief lesern unzufriedenheit justiz verzeih glaubst informiert ernste vorgehen gegenstandslos bernt hineinpassen gemessen vornherein legst laßt stöhnen häufiger erklärungen prinzipiellen ergaben projektionen entwurzeltsein objekte 
23	0,01753	new york riverside times drive river katharina east avenue manhattan luftpost park n.y blocks quadratmeter hudson broadway amerikanische lesebuch apartment entsinnen besichtigen school island ferien beschreiben konrad schule weise facing überlegenheit department street white blosse bridge nachbarschaft heimat frankreich verlags hiesigen wolff spielplatz fahrstuhl george tagung delle kindergärtnerin glasgow katholische 
24	0,00461	person bewusstseins umständen widerstand diskussion wirken organ government sozialen zugang wahrhaftig dortigen kraft klemm technischen eigentlichen arbeitszeit subversives verkäufer publicity ynold trinkgeld etablieren probstheida reisekader schiene wildesten reproduktion offensive leipzigs lieblichen buche messing abgesandten rändern unterstellung darß manuskripts bewährung verzeihung h.v sozialer behaglich wärt ostberliner ergangen falschliegenden richtigstellungen kalbskeule vorworten 
25	0,00851	kirche sterben gottes tod individuum lebens evangelischen gott telegramm körperschaft erde san bürger erfahrungen evangelische reaktion womöglich zumindest beerdigungen francisco individuums zwickau reaktionen trösten wenigen bürgern heftigkeit rationen pfarrer bischof funktionäre paradies verscheiden lichen gekränktes seilstrassenbahnen begrenzte ungebrochen willkommen schmerzen grabe philosophischen einäscherung individuellen neueren partner empfinden schritt öffentlichen angenommen 
26	0,00533	attentat gewehr präsident wolke kürze polnischen erneut körber kautabak geraden tschechow erschossen passierscheine eröffne onkel ungläubig blieb behörde rängen konflikt präparierten vorurteile blicke berechtigten drinnen gedroht vorzulesen gleiche beachtet fragen sonntags-kaffe-gäste strittmatter-abend bienkopp ole einzuhandeln herbeizitieren überschwänglichkeit verhüllten definierter presseorgane differieren redewendung ungeschoren rationalisten morgana fata passierscheinen scheingefecht hla herübergekommen 
27	0,0058	euerer beniwand nadelbrücke nieder atelierspiel kabinettstücke zweckmäßigen schlangenkönigin bes freitagabend anforderungen eifrige ißt verbittert abhalten entsetzlich heidi schwarzem keinerlei geraucht leer keller objekt euere gummiring halterung eingelegt tonarm nadel pinsel nützlicher handschreiben achtstundenglas papieres ledermöbel schultzes linnéstr zwischenschieben febr intakter ostblocks baracke erdulden bedrohlichem näherte flirtete piroschka singenden westwaren weihnachtsurlaub 
28	0,00708	béla bélas leipzig klemm jan bela ine könne jake d.d.r sohn weiss strassenbahn genosse wolle jans bebel-strasse taube benutzt bringt stadtrat trauma hose schönefeld eisler brockhaus jaeckel doherty möge miete schlüssel zimmer pünktlich kapitalistischen rowohlt mengen turm bühne connewitzer ives frühlung fassung schneider rührt genossin bestand sowjetunion wortes zweier bierwisch 
29	0,00811	magie schleusen wundervolle jakopp buckow gereiztheit velten einzelzimmer bereichen vertrauter renoviert merkwürdig mond brechts schmitt pankoff gruß beordern vorbeugend zwischen-fälle unerhebliche wegtun unerbeten unwissentlich reinliche abgeblieben leichtfertigkeit dementi gärtnerische trennwand widerhallte röhren nationalgalerie abstempeln schublade brecht-bände lettern erfreu gesäß sonstigen tapferer strande plum herrühren vorhergesessenen röteln weigeln wachsam zigarre brecht-tagung 
30	0,01836	programm adlershofer kanal ostdeutschen fernsehen ostdeutsche umgebung ankündigung tagesspiegel zürich information strauß rezensionen besprechung programms kunden haltungen sendung neu wohnungen langeweile kloten konsumenten wirkliches absicht instanz produktion prag westdeutschen stadt journalismus tageszeitung seebohm delegation westdeutscher darstellt verhältnisse bbc insgesamt abonnenten vertreten erscheint überall westlichen würdig bote tatsächlich kenntnis westberlin jerusalem 
31	0,0238	reden uwe vertrauen verständlich begreifen angst anteilnahme verhalten urteilen pausen menge dinge antworten vermuten versuchte wächst böse glück ansicht misstrauen geschehen absicht ungeduld vertrauens kämpfen mißtrauen unerträglich november glaubte vermuteten maxime spontaneität überwinden verluste risiko unbekannt unterlassen erwachsene gedanke beruf feige ermutigt geduld vorenthalten geschwiegen spott fürchten jung abgestempelt bemerke 
32	0,00701	stop gebieten archiven vorweisen wohlauf cyril scuttledutch joan geheim ausgang nelke archive usa code reim morgan vorfälle biers zuteilen ideologische braun immerdar rhein korrektur halben tutte roman belästige spielen fähigkeiten zukunft blau sondergenehmigungen erteilung reise local begun weitervertellt oszillation demungeachtet photographisch naturalisten twardowsky comes-versammlung ungesicherte berührung waffenhilfe hautfarbe interessenkomplexe innerdeutschen 
33	0,01072	see bützow rheinsberg güstrow fahrt neustrelitz boote seen strecke plau vorteile nachteile richters müritz zeltplatz iv ad zelt frisch kanal blatt entlang nebel stark bücher bolter babke mirow mildenitz kratzeburg bz plauer ii uta streifen langweilig solltet überlaufen anlage bedient woterfitz-see lokalzug route umtragen verkrautet gummilösung sozialistisches parchim ausnehmend anderson 
34	0,0094	bäume nachtschwester fordern dobs katz nachbarn verständigen heilig feuerbachthese generös friedenauer sachverhalts brach geliebt erfurt beglückwünschen park früh diagnose käme gehören sächsischer apostel mariechen nachtdienst chronologie bariton erlöser quartal brüsk marxismus ahorn indianer ehesten speck bratkartoffeln ones belonging belongs belong bartender gemeinde verwehrt kunowice gustav beseitigt eingeteilt regeln feuilletons bliebe 
35	0,00927	kunert trier schwarze sowjetische tabak copyright schneider fürderhin lichtenberg betrifft mayntz angereist morgner gramm westen chinesen wolf schwarzen leuchtturm niedstrasse überschreiten positiven synthese faschistische erhöhen bbs hälst schlagartig entrüstungen kurella huchel schwärmen arno irmtraud wa makler hauswart zugestellt ansieht setzt sommers begleitet einfuhr christa plostflugzeuge schaffnergeschichte belgrad hundejahren buchhandlung hiroshima 
36	0,01032	lübeck preis thomas manfred glückwunsch holland bücherei siegfried lächeln dach kreislauf neumann verleihung januarheft peirce befunden codewechsel leopoldina nijmegen bestell-nr gewalten poetische greifswald touristenbus unerwartetes lübecker bühne preise fünften anvertrauen blattes unwürdiger gefühlt vergangene volksschwänke zugegangen verzögern vorhang braunschweig kleineren verhaftung offener gutem medizinischen erschienenen anthropologie levi-strauss anschauung side gelegentlich 
37	0,00813	regen obrigkeit ehrwürdigen kennedys sauer unfertig weisen begütigte sensation händigte schüsse alltäglichen notierte vertauscht heil bekämpfen esel bildern anhängern entwurzelten formeln ratlos nassen beklommen nerven efeu langdauernder händen betrat drohen laborierens baldigst erheiternden radebrechen empfehlungen/ihr abgehen./mit nicht/ohne maingegenden allerdings/wird post-sendung./ihre fräulein,/haben gnädiges verehrtes beigegebenen absenderin insipiden jammerte kalkweiß durchdringen sittenschilderungen 
38	0,00558	mensch laxness menschlichen freiheit mord wesen gedicht halldor dimensionen buch rom sorbas alexis anpassung personalausweises kiljan aussen konkreten uwe solidarität schule besuchsort aufenthaltsdauer beabsichtigte berlin-friedrichstrasse bhf gewünschter familienstand geburtsort geburtsdatum familienname wohnsitz polizeipräsident vorname staatsangehörigkeit totschlag kazantzakis zittau lückendorf ausstellende äusseren interessanten unendlich erledigten sender vernünftig umbringen verwertung weltalls weiterzuerzählen 
39	0,00819	straffziehen faust musikalischen unterm elde marmeladenfabrik oo knoten vstehsu durchziehen geldpapier einverleibt vorbeikommt knistern soldat lieder übernachten könne grippe prof platten mittag archiv unsäglich grimm märz akademie-adresse geschäftslage rangierer verbringst tarifsystems bundes wandelte eldena erheblichem obszöne planten fremdenlegion rangierers müssigen esse zerschnitten kreuzweis autoscheinwerfer proletariat virtuellen biege schimms margó univ 
40	0,77625	jake yours elisabeth bitte brief truly berlin friedenau liebe zeit dear ossian herrn klaus frau grüssen lassen béla schreiben nämlich fragen leider august adresse januar post inzwischen mai juli sabine leipzig reise erika november sehen gewiss telefon schicken westberlin herzlichen zwei bekommen lässt neulich antwort september dezember weiss jahr gelegenheit 
41	0,00729	projekt baumgart beton glatte barbara ost eis verschollen baumgärtners geschäftsverbindung briefromans umerh geschnitten dokumentarischen auslegung hermetisch bewilligung binäre bekömmlich kühler zustimmung zubilligen exegese indiskretion unermüdlich schreibst veränderung marke absolut mitleid durchsicht kontrolle zeug realitätswiderspiegler verübelle beeindrucken institutionalisiert wiedervereinigen schädlich anker äpfel rückgabeä ihlnen stammen beigetreten obskurem gebotene beleumunderin brunter-bronnen ihen 
42	0,01105	mangel haut anruf vielmals tausend indischen schach herrscht tremper richtiges gedser sabinens krisen verabredeten heut scheck erinnerlich weggehen gose partie schwiegermutter kontrolle märzes subtilität nachbars feiertag belasten überweisung vonnöten summe sekunde einsteigen zoo leibesvisitation beamten zuruf vorgesetzten erstaunten unternehmungen frühmorgens musil entfernten erträglich nervös raum mechanik widersprüchen schuh niedstraße lager 
43	0,00855	regens botschaften eich dm landmann jahrbuch wiens onkel mixture communiqué geschlossen geschehen schickte neuss paul kehrt hauptbahnhof nachforschungen unterbindung schwebezustand wirksame kopfjäger republikflucht maßnahmen striptease mhz kulturprominenz nedschma yacine jahreskalender marleen lili inhaltlich fernsehkanal witze golden quasi innsbruck lizenz willens enthielt jüdische robbe-grillet tante tabak anstellen augenzeuge friedensvertrag kommentare stattfinden 
44	0,00803	karsch ddr politik staat reise biographie rahmen unglück achim karschs widerstand hamburg hallstein-doktrin staatstheorie bestreiten aufwachen genügend hinten ferner brauchte wiedervereinigung münzer ministerrat forster tschuldige leidlich hamm produktivste hallstein leute-schicksale beschränktheit neapel reporters beherbergungswesens erprobung teilung landdachboden proportionen verlängerung ministers wirtschaftlichen unberaten motiven garnicht vernachlässigung qualitäten überzeugend ostdeutschland verwirren schulen 
45	0,00435	kunst kommata pd karsch vergnügen spreche firma gruss optiker nase brille intonation bergleute glaskanzel redundanz bügellänge hypothesen bügel carlton verfügt eingenommen interpunktion zwecke semantische maße mancherlei belehrung unterschied gefällt eisler sozialistisch hintertreiben komponenten grube lengede biologie verstehens thaeter spatien zusammengehörigkeit metall approximativ gläser postbeamte unvorsichtig plausibel metzler gottschalk vorsprechen kaffeemühle 
46	0,01804	ine herzliche grüße jan ferien zeit friseur diplomarbeit esztergom üblich schüler vorlesungen berka bad käthe sellenthin dessau osjan kneipen musikern wunderbar geschafft musiklehrer lachen liest ruhe ortes krank mutter mündung einflugschneise fontane evangelisch aufregen verlobt nachgeschlagen lettau anfänglicher natura testen anknüpfungspunkte galt ruhiger schloß schreibfaulheit begeisterung konzert befragen operation umziehen 
47	0,01305	marine parade kent england me bb sheerness zeichen tughra hängt früh tugra weges zitieren fühlte inhalts hermlin silber begegnung gedenkt enthoben verdankt braun wandte unterschrift bedienen verstanden küste zunehmend protokolle insofern würdig reichsbahn verbleiben wünschte dresden nummer singspiel hooray kgl flughäfen fotografie vorgetäuschter abwesend auffiel hauptpostamte christa tintenfisch solide klage 
48	0,00691	kleinstadt glaubten tante bornholm krimis fortschrittlichen damensprung merck lindenauer beckenrand wohnmöglichkeiten vorgekommen gästezimmer julia kennten glückwunsch papa tapfer erstreckt nachgeprüft gleichsam kollegen innenansicht angibt hinkunft schule vorzuverlegen simpel krimi pflichterfüllung ak krajowa verbindungsmann wurstwaren sergeant chefingenieur unbeliebt gekacheltes anständigem zulage neubauwohnung abgezweigt baumaterial deckt verfilzung idiotischen neunzehnhundertfünfzig absentiert fahrendes zusetzen 
49	0,0086	ich’s innerlich halle stuttgart u.a vetter irgendwann ablehnung vietnam lore ebenfalls vergleichen hiersein lips benachrichtigungen rauche musikwiss ominösen schuß handschriften quo hundsföttische apo pop komplizierten verweist balkone behörde sarg studenten selbstredend verändertes läßlichere gemeinschaftsgabe delektierten mohren popescu-gopos ausgefahren großmama reformationsfest lockern brodelnder treuesten middell contraire gewiegter reproduzierbar hommage erinnerliches kreisen 
50	0,00996	bambus winter auge krummer bereiten unsinn wichtige wundersame lyrisch verdoppelung sabinchen säkularen doese finstere aufgesucht hierselbst gemsen serauky rigoros garantieren dereinst küche bedeutungsfeld salzknabe gesamten krummen müder messinger spitz schiller-theater unliebsamer hölderlineditor geeignetem présent bedarfsforschung nikolausens vereinsgruss fernöstlicher grundsätzliche kokolores ausdrucksgruppen lagerung wachsende glückwunschartikel fiskus gewähr unfriesisch meeresschaft verinnerlichte beachtenswert 
51	0,00443	name namen träger eigenschaften namensträger substanz freud identifiziert zeichen etc namens ding spiel gegenstand person wörter nouns zuordnung magische logik wirkungen erwartete and common frühformen tabu totem dirigiert bündeln vorab klassifikate benennung erhabene deutet mechanismen einlösen namensgebung benannt taufe generelle klassen prädikatoren personennamen namenträger konventionell benennt zugeordnet verbot substanzgemeinschaft dings 
52	0,0067	intercontinental telefons vierte ulm reihenfolge zimmertelefon schwankend vorenthielt präzedenzfall dauerte zimmers anbieten ausführung intention folgern gemeinsam mängel beteiligung reaktionär voyage plaisante verhandelte secretarial vertrat č.s.a portiers basars entwichene imbissraum schweigsamen verschaffte wache entfernbaren flughafenbusses hausordnung unersetzbaren vorrate rufzeichen sechste unterzogen fortschreiten fehlschlag abgesperrten erlösung besetztzeichen mitteleuropäische eisen gestossenes eindrängt resultate 
53	0,0099	sprache gesprochenen johnsons aspekt schriftsprache geschriebenen verwendet schreiben konventionen eigenschaften feststellung geschriebene intonation johnson kneipengeschichte prosa experiment genauigkeit mitteln texte erklärung spezifische mißverständnisse voraussetzung regeln struktur spezielle unterschiedlichen überlegungen verhältnis versuchspersonen gram eigentümlichkeiten syntaktischen spezieller problematisch vorgelesen erfaßt unterschiedliche erkennbar erwähnten sprechens formulierung zutreffend schreibens angeschlossen auslassungen betreffen beispiele intention 
54	0,00693	lass shoelman bemerkungen gründe scheek nich helfen schoelman dublin ye knew sandtest schreibscheu hardly rezensenten grabstein kritiker neun nyc erhebe mr dialektik attitude grade ausgeschlossenen eisschrank schwanke entgegennehmen schweigsamkeit messages johnny express unterschieds nachzuliefern privatpost mutest schillersch beschuldigung regierungskrankenhaus konkurrenz hausmeister mathematik weltlage empfindungen höchstem menzhausen klingen vorsichtig zuhause panzer 
55	0,00519	jake mrs doherty partei neuerdings rade wohnung betrifft nachträge peters oberschule sprachen-meyer lippen akademie ausgebucht gedächtniskirche wohnungstür klagenfurt direktive schrebergarten bachgeschichte fixum frl vorschreiben optimismus boote qualifikationsperspektive medingen seitwärts aljechem klingelknopf sinnend beliebiges vergass mitgliedschaft vernunft telefoniert lb entstanden steinbeck vorliege bezirk verkleidet interzonenzug bestiegen redensart hosen uniform jakes bezieht 
56	0,00664	whisky strauss las kampf bibliothek ausgezeichneten angestrichen wände maler viertel laute arbeitszimmer zumindestens mutschke stattfand orly hehe angeordnet fettlebe versteh aufsuchte white black trost bürgerliche gangschaltung beliebte gesorgt verdienste streicht schlafzimmer badezimmer wahrscheinlichkeit anruft englischkurs zensuren nehrus komisch einfälle kostenloses amüsant kennenlernen schreie äußert eilte schüchtern lief gefährlich becher einsamkeit 
57	0,00702	sprich kassel ruhr verbleiben maria manager bierwisch kraft witten vorziehen aussen schweiz krafti dorf jahres sitzen zürich winterthur ritt bischoffinger verfügen pflegen hochglanz fotografen lappen flachen bodenberührung rümpfe gummistreifen herantrug leinenbahnen füllt fläschchens beigeklebte zwinkernd löwenherz rates beschlichen photographischer transpiriert erklärter philosophische bureau frechheit zuwiderhandlungen sprenkeln standesgemässe wiederfinden übermorgigen besenkammer 
58	0,01701	judith johanna mahler symphonie schwägerin heinrich roehler hiddensee band zwischendurch pünktlich deutschen lehnt walser dichter desiderata gleicher stierstraße pförtner verbracht dtv linguist stralsund partitur edward geburtstage vorgelesen größten fußes german starke lücke underberge neuss pauke unterrichten professor bürgerheim buralist eight wisbyer sylvia geklärt prononcierten kenner piraten bildband schelm transformational diachronic 
59	0,00648	martha alice music wonderland musik übersetzung zentrum päckchen ealing thinking vitrola denham let’s peters fassung behalte plan london film faber nature objects motion hypothesis chapter green existierten christian through adventures lewis modern eislers buckinghamshire toningenieur tonmeister sound some carroll gekürzten originalfassung fächer komposition arie gedicht gegründet ritter benjamin zitiert wissenschaftliche 
60	0,01257	bohle heiser gin grass ives dasitzen circles tage pläne eh cambridge ozean sodann lisaweta sabines matt geographie gottverdammich festzustellen hoher bemerkenswert könig mahlers adel sab wortes flüssen bierwischs pankoff sorge globalen schwelle schnupfen spürst atlas entfernungen mittenwald werbung expediert notiere sachwalters kälber andreas steuert allernächsten jäger prousts karlsbader ruhm verfolgt 
61	0,00681	lore regnet dresden weihnachten kriegen in’s heide steigen gebrauch kränkung lores unterm migof-schultze beobachtungen idylle david isn’t busch findling dübener deadline schwiegervater weihnachtsbrief zitrone weihnachtsfest würstchen wittenberg jäger arglos klarer beruhigend untersatz regint vorgelegt genieße katastrophe sächsische glücklich endlosen epiphanie katalog umarmt ausstellung begräbnis something einsamkeit affair lifter orientierungserlebnis kletterpartie 
62	0,00684	gibts falle fuß nachricht diesmal usf angebracht beliebiges irgendwas gourmand teste riese soul durchführen würze gewirkt gottlob etwaigen bangen anfallen angekommenen obendrauf klotz eilt birkkarspitze teils alten eueren glasziegeln fuhrst spiegelnde aussenfenster schalterhalle kognak scheune zurückgibt botschafter unehrlichkeit schwarz-weißer koppel verführe u-bahnstation reaktionä-res versöhnler abweichler saboteur weiterverschenken olympioniken-mode merkwürde deutschlandgetroffen 
63	0,00913	andererseits templin galosch zentralen haufen phänomen fallen plostflugzeug faulkner verborgt beobachter anwohner technische straßenbahn schriftstellerkongress wertvoller nuh präsident traurigen mathematisch aufsatzes dürften geschenkverordnung widerlegen unterstellt grundlage versorgung haig beschleunigung zusammengestellt metro elemente steglitz eigentümer zusammenleben behörde gutmütig verb prät präs partiz fünfzig spießers müßten haare hemingway guten achtungsbezeigung mo einzubekennen 
64	0,01402	bruder waldgesicht ozian gachet ozean persönlichen kammerbruder sieh bye herrschaften subjekts schlüssel dame d-zug ingrids salut rad adorf geliebte verwandelt lenken anliegen überstanden deutlichkeit machs bange beweist zimmer mitnichten schrift mama erwartet neuerlich begegnen ossianischer allegro anzutreten börse wurm weiterschreiben magdeburg ick zugeführt erfolgreich blauen mindesten unklar nötige trinkt entgegnung 
65	0,01632	grumach sodann apparat sobald tu klaus anzugeben jake’s abteilung konzeption atmosphäre heil genosse slupianek technik fragebogen maies zeugnis eng kräften zwirn relativität gedachte tavi eignung amtlichen caspar faulkner weimar einstellung archiv genossen reitenden waschen summarische obige konnex verbotenen apparats konnexe motiven berichtete note zeitgenössischen nächstens utinam waldprogramm ausrichtung totalvision konkreten 
