10	0,01114	kirche gott individuum bürger erfahrung tod währungsgebiet tegel körperschaft feld pfarrer sterben francisco jugendliche ungerechtigkeit erde san unkenntnis beerdigung nachbar heftigkeit saboteur bischof funktionär paradies seilstraßenbahn schimpfwort schwartz zeremoniell geschäftsfreund schmerz fluggesellschaft abwehr subjekt reform saumseligkeit bescheinigung dieb prämie sarg fällen auftritt juni anschrift anwesenheit kurs erklärung jahresring rundheit weltläufigkeit 
11	0,01381	wolf copyright christa trier schwarze magdeburg hm gestaltung landkarte briefmarke angesicht synthese einfuhr entrüstung arno einschuss zuverlässigkeit fraktion tintenfisch braun resultat kunert vorzug pfeife teich block hof bericht georgier standbild sowjetrepublik naturalist chefredakteur berührung waffenhilfe hautfarbe zusammenlegung privatperson chefmaterialist grauwert überkreuzung autobiographie bildaufnahme hausordnung fehlschlag erlösung kulturraum brause gesichtshälfte kammerton 
12	0,01452	thomas brecht professor sohn institut frank weigl prozess ost-berliner monat tochter rosita berthold robert besetzung theater gefängnis magie familienleben sandra tüte henkel protestaktion stadtgericht florian direktor cssr bertolt strafe buch frost innerlichkeit bert biermann zone zeitgeschichte reichstag jugendliche unhöflichkeit bildhauerin marxismus-leninismus ost-berlin haft häuserwand bewährung rote gericht manuskript horst presse 
13	0,01005	form pass himmel gin templin konzentration jüngling ablauf rundfunk pfund furcht biograph epunkt eisschrank bauernsohn blaue kirchentag berliner schlafanzug vorzeigen konzept steglitz plostflugzeug straßenbahn material norm butter höllenmaschine anschrift hill kathryn schulzeit grußformel bürgerheimstrasse wendigkeit point apparat weihnachtsurlaub innehalten mittelmäßigkeit kaleidoskop baracke valuta-laden schwimmen umfangslimit ekd kernseife markenbutter cuba pflanzen 
14	0,01389	projekt abs briefwechsel auftrag briefroman ablehnung direktor kritik essay benachrichtigung einzelhandlung schlaf zumutung mitleid veränderung viertel zeug julius aal high druckwerk kurier bewilligung kündigung rostocker kiel exegese training widerstand schönheit mitarbeiter gnadenbrot mieter geltung bierwisch schau kontrolle zimmer eintreten dauerklingelaktion sankt unzahl sesshaftigkeit adorno-aphorismus zusteller wang andre visumkünstler hintern jelinek 
15	0,0085	kühlungsborn takt wismar radio norddeich feuer leuchtfeuer wolfgang münzsammler sachsen jaa bundesrepublik leuchtturm serie hafen winterthur verabfolge falschmünzerbrief kontrakt sonderwunsch gourmet sternbild schwerefeld shetland-insel quantum ballon bestimmung neider verfahrensmodus sonstige abordnung wartestellung disarmierung übermenschliche baur spatz kanone riege bregenz puffreis neuhaus zöllner einsichtige schinken kanton weltberührung albernheit königssee bariton radiostation 
16	0,24399	jake bürgerheim bela brief elisabeth judith katharina liebe brigitte woche grund gruß ddr jahr band wunsch berlin geburtstag tag sprache akademie johanna hans geschichte zeit post telephon name platz aufsatz dichter linguistik welt richtung student vermutung deutschland versuch grammatik james staat schwester anspruch jahrestag monat prag weise pfingsten briefkasten kommentar 
17	0,01058	budapest berg bergen tal hütte sennerin heidi montag mittenwald hofer aussage bodenerhebung montgomery performance arbeitsbesprechung werbung streichquartett kalb gesinnung andreas alm jäger musical latein weltgeist umkreis chruschtschow fluss vorname gewitter nikita wolkenbruch schlichtheit hemd ledermöbel febr ostblock piroschka mathe med wiener-wald-werbung kernwaffentest knollenblätterschwamm schweineohr anti-israeli eintreffen chemie schiess-scheibe felsenriff aufzucht 
18	0,00468	drachen stadt melodie barbier erben regenhaut prag bedingung hans typ erlass komitee honoratioren jungfrau zugspitze umzug gleiche karl postvollmacht vorziehen namensgeschichte abfall universitä-tszeitung reihenfetischist brünn drachentöter bekämpfer kampagne drachenkomitee geständnis polizeihauptmann gewerkschaftsmarke rivale schüssel rosine puddingschüssel sekretärsposten kandidat drachenbekämpfung kröte fabelwesen kleinstadt bühnensatire jaromir reintegration gorbatschowvertrag vorstellungsvermögen zerwürfnis phonemfolge anekdote 
19	0,01326	wasser grabstein mangel wunsch friedhof größe efeu helene witwe zentimeter blume nebelgesicht bb fromme dose kriegsrat ingenieur brikett str genugtuung herstellung rasieren verdiente abteilung neuzeit wahrscheinliche soziale arm karton pinsel hackenmann ausweglosigkeit goldplateau hochglanz ebenbild fotograf gummihaut lappen wachs bodenberührung gummistreifen leinenbahnen mischen rühren zuhandenes löwenherz bayreuth menschenverbrüderung nudel korrekturschicht 
20	0,02278	manfred akademie preis lübeck glückwunsch absender siegfried bierwisch holland verleihung de friedrich anschlag junge dach zufall büchner greifswald cyril vis pflege nachwort kirsch sarah madame hafen rest zusammentreffen codewechsel mutandis lateiner novemberwoche dankesansprache darmstadt kreislauf volkserzähler lübecker wiesbaden reichskanzlei kur geschehen architektur nibelunge schreibung bücherei bulletin mitgliedschaft gold okt prosaübertragung 
21	0,00086	jan turm feder eberhardt stadtbezirk infektion individuum fieber dch i.-kind p.a klassenfeind passagier instrument abr berechnung gestalt auftrag dn auskunft friedrich usance dösen exkursion umhang ostplatz schildern abfall hbf anfall jugendfreund schaufel innenklima zentralbibliothek uniturm nordplatz scheinwerfer gips spaziergänger strassenbahnhof s.w julie stadtplan haufe ring zeugnis schrecken budapest bestand aufstellung 
22	0,01354	faktum zweig augsburg marburg ferne gewissen präzedenzfall fachleute gehirn abitur zögern leihgabe lektorat berg wirklichkeit breite zimmertelefon spieler knistern norwegen südknecht-straße befragen äquivalent verbundenheit einteilung sektor note leumund charakter tiefe formalismus sagen aufmunterung bock erwin vertreter netz general beschluss kommentar prüfung jerusalem vorkommnis heini frankl hobby tank gehör objektivem bestehende 
23	0,01409	bevölkerung jugend spiel regierung volk fußball dimension weltall kausalität könig erde unterdrückung ursache deutschland medizin notenbank gymnasium übertritt affäre atom ganzheit geheiß schatten ehrendoktor beilegung kambodscha akademie-mitglied geographie ives nagel sonnensystem sucht unendlichkeit atomstation kabarett olympia-stadion germanistik freie weltraum wesen buchmesse pistolenserenade siebente baumgarten verrechnung aufbegehren vene liberalismus missstand abrüstungsverhandlung 
24	0,01368	student bloch fachbereich mahler vortrag benjamin witwe philosophie walter verfügung engel karl germanistentagung sinfonie karola may germanistik veranstalter aussprache ansprache beerdigung tagung meinungsverschiedenheit trauerfeier tagungsprogramm herzogtum verlauf peter bekannte jürgen vertretung briefkarte vortragende utopie symphonie tübingen verstorbene vertreter kapital programm referat herbst exil beteiligung universität gast gehör arbeiter-und-bauern-staat universum zusammenhängende 
25	0,02483	jake leipzig frau jan bela herr mrs sohn zimmer ine genosse kind ofen wohnung trauma hose bierwisch herz buch bebel-straße taube genossin dr schlüssel seite reise rad jäckel zug miete küche vater moskau stadtrat schild ostbahnhof bart moment schönberg institut reisekader ives schneider fassung balkon republik straßenbahn schönefeld anmerkung geld 
26	0,01265	butter deutschland brötchen schach zitat schnupfen hölderlin gin erbe trend kaiser resultat öffentlichkeit presse brett angst feiertag schriftstellerkongress stattsapparat eibuße schrieb rowohlt test klammer staatsgrenze pferd hiroshima klassiker verwandtschaft dreingabe ruhm aberglaube marxist schlaf kürze abschnitt landkarte tränen kultur klein gr versprechen amerikaner köpfen kapitän betrachter auftreten bedenken kenner generalversammlung 
27	0,01478	usa regierung westberlin staat sowjetunion welt angriff aktion ostdeutschland krieg bevölkerung waffe verhaeltnisse atomwaffe israel sieg reaktion araber vernichtung herrschaft benutzung situation preis parteinahme territorium berater verbluten sicherung risiko angeklagte kommunist ulbricht technik aufmerksamkeit problem antisemitismus zionismus blockade israeli wunderbare usa-truppe kommunismus reklamation eröffnung empfinden provokation schutz verantwortung madam praesidente 
28	0,01128	düsseldorf erklärung premiere obrigkeit übernachtung nazi heil helfer bundestag einklage bernt stöhnen gedankengang projektion daumen entfremdung niedersächsische kondensstreifen pfingstsonnabend schüler analytische verkehrsweg graubrot halbring titus laub janeiro hotelbrand städtename brutalität festwoche nazismus kz alois paprikaschote springer-blatt herbstmesse schlagerlotterie transistorgerät renitenz neulehrer lehrkörper klassenzimmer unvertrautheit nichtdazugehören präposition pult nachbarklasse schuljahr konfessionsschule 
29	0,01045	neuß strauss minister düsseldorf artikel verhaftung whisky operator ungarn augstein bonn pauke verteidigung neuigkeit mörder kriminalspiel kay mittelstreckenrakete fdp anzeigende meinungsäußerung doppelbrief csu justiz erscheinen brandt white schar kommunist büro montagmorgen publikum genosse fibag-skandal stilform nebensache kurze cdu protest influss samstagnachmittag freiheitsgefasel schleim franzose nationalkommunismus prince waitzstraße rue montagnachmittag kaffeetasse 
30	0,00987	ddr biermann zurückweisung friedrichstrasse reiseführer minister stunde münzer ministerrat forster tschuldige bundesgebiet anstellung westpresse beruhigung hamm verzicht aufwachen geschenkverordnung wolfgang warschau begründung wolf jakob staat erdreich kirschbaum äußern begrenztheit staatssicherheitsminister staatssicherheit wollweber latte kameraderie-milieu sehzentrum ausgangssperre fahren reichskanzlerplatz flugzeugträger marinepersonal wahrung lästigkeit rechtfertigung buchveröffentlichung videomaterial fernseh-interview kultur/büro republik/ministerium briefpost duschen 
31	0,02296	subjekt bruder geschichte waldgesicht mond wurm adorf ingrid schlüssel kammerbruder persönliche bewandtnisse herrschaft deutlichkeit sprung mama salut teure god denken eigenart gefahr schicksal glocke interpretation weisheit wesen wetter besuch lügen allegro mosel hiersein überlegenheit kuckhoffstraße ahornblatt dosierung entlassung schmerz profil hochzeit angleichung anliegen literaturgeschichte nachtrag psychologie nähe regung küste sprache 
32	0,02501	johanna tod kloster batterie welle telegramm hildebrandt hiddensee reaktion erläuterung frage wiesengrund gebrauchsanweisung stein zigarette theodor trost unternehmen friseur kellner gerücht küste rolle band eilbote fass jubiläum tabak suhrkamp beckermann umschreibung puzzle zwickau naivität fabel biographie rahmen dialekt symptom schöne belieben notlösung ostwind william glaube restaurant flur hinterhof eindruck schleusen 
33	0,02526	puppe bachmann krankenhaus rom roma betrag via februar ingeborg konto empfang scheck di sonja föhn wetter zahlung pferd italia arkadien umweg organisation postscheckamt schlimmste summe mitwirkung vergesellschaftung verantwortung berechnung staunen leone pose kommunikation wand reputation frau vorwahl tic arbeitsprozess ueber überweisung hoerspiel schuldbewusstsein gläubige niere vertraulichkeit massimo entscheidende effekt beteiligte 
34	0,0115	bambus salzknabe nadelbrücke rand pack sonderling lebensqualität krumme bedeutungsfeld sonnenberg gummiring halterung vertiefung tonarm nadelsystem nadel pinsel gefahrenpunkt drehung durchmesser nasser fred zubehör tapfre volkslied vereinsgruß slogan kokolore liebig ausdrucksgruppe lagerung doppelbedeutung ostseeküste bildmitte dienstgrad lehrplan wochenstunde schullehrerpraxis sortiment kopulation brustbein überbrückung zuschnitt schippe zwangsjacke kultur-austausch weltzustand förster polizist obszöne 
35	0,00921	eich abschluss zahl verleger feri aufwartung volkszeitung günter bomben frankfurt ost quengelein misere verdoppelung kletterei otto ig anforderung rechenschaftsbericht befehl vernachlässigung weltstelle diesmalnochnichtsein ungarn schriftverkehr vorwand spießer ungar direktor ungeduld probe anerkennung gewitter betrieb küste hut küche universität jerusalem westware uni matti sold straßenräuber imperialist halde isolde tristan aggregat verrechner 
36	0,01317	charlie joe col frau al ron reden spruch anteil martha glück fünfer republik jugoslawien linda up zustand tier tasse unterkiefer geländer strandpromenade liguster bucht studienrätin signal heide großmutter gewerkschaft gericht behandlung festland majestät strafarbeit herkunft stütze hafen hammer erika kreis gefälligkeit boot ehrenmann paa giebelhaus inspiration laufbahn morgenpost augendeckel freizeitangler 
37	0,02648	marine lore parade sendung kent england james insel regierung pfund stück erfolg zeichen luft jubilar streik schnee silber höflichkeit hundert kunert protokoll jugoslawien firma bevölkerung natur dresden bemühen verzeihung besitz schaffen jonathan reportage isle bändchen januarheft vorschrift lampe küste hiddensee kränkung schriftstellertreffen verfassung essex neigung singspiel kgl lieferung gelände tempel 
38	0,76201	brief jake zeit elisabeth berlin liebe herr tag buch frau klaus jahr besuch adresse woche august november leipzig verlag mai telefon grüssen zeitung reise september westberlin land wunsch post gelegenheit januar nummer seite dezember juli juni haus erika frage lage oktober karte geburtstag uhr freund wochenende frankfurt monat schriftsteller april 
39	0,01331	see boot güstrow rheinsberg zeltplatz neustrelitz strecke blatt vorteil nachteil zelt kanal wald fahrt wasser müritz iv kilometer ware nebel wetter route ad streifen ufer freundin juli flaschenhals weiterfahrt lokalzug gummilösung sport-fest parchim anderson viktualien zippelsförde kielstreifen havel forst streitsüchtigkeit zierker kammerkanal unterbrechung ii optimismus überleben bahnlinie liebste leisten frisch 
40	0,00859	versuchsperson experiment idee provinzpresse psychologe gram glanz konrad engel stromstoß kunstwort hausflur frühstückstisch flächenangabe nuh meldewesen monogramm tragen bündeln schauspieler französisch fortsetzung beethoven cousine rosenthaler baby quarantäne umarmungszeremoniell autoritätsausübung durchschnittsbürger lernexperiment elektrode lernvorgang fachjargon elektroschock disputation rauszugreifen impressum nachleben fahrlässigkeit fachkollege silvesterbrief gemeinte frühjahrsschau volumen milliarde organismus molekulargenetik biophysik grenzgebiet 
41	0,0152	freiheit bewusstsein gesellschaft frühling mord traktat nibelunge güstrow umgebung sommerfeld socialism-effekt grundmechanismen alexis anpassung treue eigenart gegenwart abschnitt verteidigung bereitschaft spielraum buch wohnungstür augustes eingeständing gewebe abrede menschliche weiterschreiben schandtat totschlag ahnungslosigkeit sachlichkeit gedankenexperiment maßgabe fortführung schreck inventarliste botschaft wanderer umwelt sphäre niveau engpass persönlichkeit wetten ausdauer aussicht pflicht einheit 
42	0,07036	herr dr baumgärtner professor johnson mayer gruß uhr haar long regierung verband phänomen öffentlichkeit bierwisch assistent germanist lied begründung lektor leib enzian heinz wissenschaftler strukturelle schutz beginn empfehlung trick barbara schönheit brecht exempel rechnung fräulein vortrag grammatik luft beobachter breslau ähnlichkeit arbeitsstelle güte meister lebensumstand schweiß drei eilbrief beach alp 
43	0,01005	pause china präsident partitur attentat gewehr sarajevo waffe rang prozent mr kautabak witten privathaus enge luxushotel experte untersatz kommunist schuss ansehen rübe wiederaufnahme angesicht bevölkerung spezial-salatschüssel katharina-elisabeth rückkoppelung zubereitung beflissenheit whiskyglas volksempfänger gelage jalousie pessimismus präsidentenwahl algebra satzkomplex combattante gdw ionosphäre stier russisch knoblauch westgepräge pforte hartlaube blechtrommler überschätzung mathematiker 
44	0,01049	genosse weimar juni abwechslung wettbewerb totalvision zwirn relativität terminus quinte gemüt spritzbrunnen großbritannien faust waldprogramm gegenentwurf sonnenbrille struktur beste geige atmosphäre stories grippe innenansicht ursprung mörder warnemünde grundlage widerspruch wiese bevollmächtigte luxusbedarf produktionszweig texthersteller vollendung radargerät rheingold rumsucht abermalsspiegelung kamel drehpfahl kontaktabzug preisklasse xii pius kokoschka blumenkohlsuppe streichorchester wacholdergeschmack reglement 
45	0,01073	name träger zeichen gegenstand substanz eigenschaft ding namensträger person freud projektion klasse zusammenhang zuordnung logik individuum gott spiel kontrolle kommentar imprägnierungsmittel frühform tabu totem friedrichstraße leibesvisitation benennung namensgebung taufe prädikator personenname namenträger kalkülelement substanzgemeinschaft omen original feld folge handbuch bedeutung thomas sonne tier abbildung mister begleitzettel zimmermädchen basar rufzeichen sprechstelle 
46	0,50591	jahr haus kind leute frau tag leben elisabeth weise name stadt art stunden abend liebe fenster land person straße zimmer wohnung tür frage hand bier platz mensch zeit ort bild wort tisch minute freund welt wetter familie gast nacht stunde uhr raum wasser gesicht antwort licht stück schule dame meter 
47	0,00162	münchen absatz milano bleibe bodensee naxosfaden belen sender landsberg lauf parallele loyalität gebet treppenhaus bewenden karel motel bologna fun virtuose schriftgrad schriftzeichen apotheker nymphenburg braun eva fiat lech intellektuelle geschwindigkeit kilometer gemse walser denkmal konflikt version angesicht autobahn schreibfehler reden leichtere handumdrehen leidwesen chiffre provokation fürwort psychiatrie farbenspiel erliegen abonnement 
48	0,01031	uta maßnahme variation angelegenheit grenzverletzer presse-abteilung erfurt tribun jagdflugzeug landung signal km phase ministerium spitze ostern kv veilchen tirol bela-band cotton jerry streitkraft kampfflugzeug luftwaffe typ beschuldigung kilometer aufstellung quader versöhnung mühlhausen bruch winkel inspektion schätzung maschine vorläufige justizirrtum verkörperung einstimmung dreiviertel-krank-sein spezialinteresse sesam dialogische fortbewegen unvermögen gefragte teilfrage tessin 
49	0,01426	stück aufführung sprachwissenschaft januar zeitgeist standpunkt reform rede richtlinie hochhut selbstbefriedigung gemeinde befürworter pflege d.j wert aufstand entwicklung projekt nationale beweis wind scharnhorst kaktus mozart-konzert amsel nota zugvogel mitschuld vollversammlung lokalzeitung ausschmückung duldung forschung hügel taktik mythologie hau bibitte front entfaltung kultur leine berufung tischtuch grünwald lampe redaktion titel theodor 
50	0,02248	himmel wasser technik bruder erzähler erzählung baum sommerfeld see weyrauch sonne wolke ulysses zuversicht gedicht monolog brecht rede titel boot brigitte biene schiedsrichter fiktion pfeife p.s hitze veränderung metaphysik optik wahl wind rakete leihbibliothek geruch sternchen experiment erde pfingsten lebensweise joyce hemingway dokument einwand tradition gleiche kreis atombombe kostbarkeit paddelboot 
51	0,01805	frisch max misstrauen verlust günter papa ami uwe kulturministerium minchen finanzamt spontaneität lachen nebelhorn schafskopf schürze kamin ausfall entzuendung streit go verfassung belehrung schnee leser zweifel reihe absprung nachdrücklichkeit kipphardt erzählen häufung sonntagsspaziergang kreuzung hündin spitz oberschüler ärzteberatungskommission sauerstoff-flasche kohlenasche seenplatte anhänglichkeit tennis stalinismus simmel mario direktwirkung reisekosten osterfest kühlkammer 
52	0,00803	sprache johnson text schreiben konvention genauigkeit verhältnis schriftsprache sprechen prosa eigenschaft feststellung regel intonation eigentümlichkeit struktur aspekt verkürzung etappe differenzierung syntax tatsache schrift bedürfnis knoten berichtende assoziieren interpunktionssystem schriftsystem untersystem aggregatszustand realisierung akzentuierung realisation vorlesen wohnen augenfarbe weiße vgl gemeinsamkeit dilemma rezeption resultat gestus mitteln schule intention gespenst sitzungsbericht gangster 
53	0,01398	johnson mr titel familienname wohnsitz jäckel personalausweis vorname bitten psychologie miss mrs aufenthaltsdauer berlin-friedrichstrasse bhf familienstand geburtsort geburtsdatum polizeipräsident staatsangehörigkeit blanc nachlese galante miller blumenlese zwiebel mathematik journalist glueckwunsch kaffee langesteg güstrow jun neuhochdeutsche ratsbrunnen eisen marmor landschaftsname jazzfan chef italien bergschicke memorandum leipzig dm stierstrasse wohnanschrift geburtsname vorsehung lehrverpflichtung 
54	0,01044	zug gemüt veranstalter lärm sekretärin wortlaut ellenbogen unpassende supplement kosmonaut anhang ritus bach singen bundesbahn komsomol seminar arroganz ausbildung abbreviatur karlsruhe pfennig kammerlinguist schaal-füllhaltertinte abb heftpflaster reiszweck brechte brecht-band plattenspieler kolleg gesäß einfalt solidität schlauchboot ruderboot landungssteg rötel keuner-parteibuch brecht-tagung cola coca aula übertreibung motorenwagen mitreisende pressung rpresse verfasserversion fragesteller 
55	0,00938	text meinung geschichte stil leute absatz kneipengeschichte versehen grete korrektur vergleich westberlin einfügung zeremoniell verstoß distanz manuskript qualität verb komma punkt atelierspiel kabinettstück schlangenkönigin freitagabend reflexivpronomen wiederkehr genitiv duden anführung kneipenkatzenjammer psychosenblatt alarm alkoholgespenst überschuss kundgabe studium reich autobahngebühr redensart weststadt liniennetz vokabular zugriff kurzdarstellung zettel ansprache umgebung kopie schreibfehler 
56	0,01501	sendung regen botschaft kunert tabak hundejahr onkel witz gramm wille werk meter landmann sfb jahrbuch beschaffung communiqué weltkrieg publikation eich unterschrift schwere zusatz stadtbahn uhrenturm bbs striptease mhz kulturprominenz jahreskalender irmtraud posthalter kindergedicht volksrepublik anthologie stadtbahnboykott schlaganfall beteuerung revue schneider belgrad zweite hundert reportage boykott karsch aufwand papa tante baden 
57	0,34779	sabine tag klaus bela james freund zeit brief gruß woche herr jakob sonntag wort mutter klau zug leipzig liebe auge post freitag donnerstag montag freude sonnabend mittwoch bruder papier dresden werk maß herz stil abend geburtstag fräulein münchen nachricht besuch herbst dienstag gespräch brecht postkarte institut bericht seele stuttgart anruf 
58	0,01066	alltag schwägerin halle dieter mittwoch weimar vetter schaffnergeschichte thema stuttgart sylvia abwarten zirkus niederschönhausen planung ermessen blinddarm opus sarg oper tagung chirurg unglaube gesprächsstoff verdruss hausmutter weinkrampf übernachtungsinstitut lokomotive wer-wen-mutstropfen zitadelle nonnenkloster erstürmung eckzahn großaufnahme reformist marcuse jus wasserhahn laura prosakünstler zwischenstück wessel-legende jr studentenwohnheim fürstenhof trauung augur kontrollorgan beklemmung 
59	0,00876	ball frl bahn keule uniform englisch beate beauftragte sand base leere mannschaft spielfeld boden westberlin japan personenstandswesen direktive wüste wartburg vernunft testament nationalhymne wunder besen fahrbahn matte foreigner transport ursprung umsitzende miss red maske sandberg knien vorsicht washington ehescheidung version sport platte aufmerksamkeit amerika ohr juli bürgerin sekt bonifaz kritische 
60	0,00472	angst rowohlt brockhaus plagiat vierteljahr bademeister wc herrentoilette hausfreund bedrängnis speise wohnungstür mitarbeiterin hauptmann jahrbuch rezension schlimme überschuss fernsehzimmer brusttasche kritik richtung weiterbildung verlag spitze huhn fußballmannschaft bebelstraße f.j leipzig-süd gegenüberstellung wagenklasse pelzmantel obszönität genealogie errichten waldidyll mast kim-ei knoblauchzwiebel essig eduard nietenbeutel levi herzl zollkommissar voitech achselschamhaar knochenmühle schönberg-monographie 
61	0,05071	new york katharina school times drive straße wohnung avenue manhattan quadratmeter park aug delhi island fuß indien hudson apartment wolff luftpost austin abteilung block texas charles atlantik lesebuch neger street entfernung jersey broadway stockwerk columbia spielplatz boston kennedy erzaehlunge eltern schiff west ausdruck überlegenheit subway yard vorplatz department galerie chomsky 
62	0,01166	bierwisch reimann dresden manuskript lore elbe platz käthe monarch david weihnachtsfest enkel heide güstrow ruhr dezember james mündung dessau gasherd asphalt stalinallee vormittag idylle hauptmann findling großvater schwiegervater armen quittung umstaenden vorrat wittenberg jäger teppich ufer name übrige maschinenseite koketterie beschreiber johnson-analyse auseinanderzusortieren schublade versäumte johnson-bändchen flechte winterhimmel kletterpartie schlinge 
63	0,00528	kollege krimi kleinstadt badezimmer klein ehe parade fußboden gästezimmer festland bornholm küste brot bibliothek baukombinat chefingenieur oberstufe rowohlt tote besucherin typoskript fischland günter gangschaltung balken rosenbusch oberleitung regenbogen schlafzimmer romeo julia dusche innenansicht mrs marine h.d.r.-berlin külz-straße sitzungstisch nachttisch pflichterfüllung ak verbindungsmann intuition sergeant durchstecherei neubauwohnung baugemeinschaft neunzehnhundertfünfzig beschimpfung macbeth 
64	0,02496	to is are we be on or and our new by but had do who me has york city as message up at school his see may any go most august berlin club president letter glas name west him after one station he union cent johnson jake building viet afn 
65	0,01395	enzensberger leningrad interesse niedstraße karl juli nelke stierstrasse richter öffentlichkeit wasserzeichen gesetz archiv gebiet genehmigung marx hw gruppe privatleben mineralwasser metro ministerpräsident zug zitat travel allied verhältnis einfluss philharmoniker usa bahnsteig verordnung by gesuch würfelbecher singular dinglauf beichtvater reichsschrifttumskammer vorzimmer rohrpost mathematiker durchreise freitagabend television landung reihenfetischist lieb komiker chinese 
66	0,00592	charles schokolade pfund preis tomate cognac brite gewinn anlass tony trip valuta kauf bewickelpapier röllchen david anne toast kuss blumenvase präsidium mitbürger mitbringsel bühne rad fassade joan währung erwerb oxford schild stecker theke teilnahme runde isle abschied tafel auftrag kennzeichen verkäuferin datum fehler eilpäckchen friedrichs wasserspiel sanssouci packen klarsichttüte streichen 
