60	0,00632	wolff plast überlegenheit frankreich helen höhe miete flächenangabe monogramm verlegerin christian glanz bedeutung visum philologische marktwert rollkommando verführung sonntagsnachmittags-eingedenkbrief strukturalismus-versuch frühstückstisch nachmittagskaffee leitsatz produktionsverhältnis integration schnitzel gartenlokal brecht-archiv umdichtung vermehrung stillen doktorgrad widerwille niederkunft reclam-heft zwangsjacke büroarbeit schrank aufdecken flächenmaß verwüstung ahndung siegellack plüsch sammeltasse thurgauer andenzugbringer messinstrument teuerungsrate donnerstagmorgen 
61	0,02307	bachmann rom ingeborg via kunert roma müller lesebuch pferd italia di reputation geburtstag schlimmste beschaffung leone schönheit leihgabe dorten absage schiff beitrag heiner gutachter errungenschaft bbs prognose arbeitsprozess ueber bogen ansichtskarte kindergedicht high terrasse niere entscheidende nymphenburg deckel anfechtung polnische fragestellung reden lebenswerk unglücksfall florenz nationalgalerie verabfolge sueddeutschland flugfeld maiwoche 
62	0,0339	hans bela mayer magnus jäckel marke notiz koffer ehepaar umzug karl kursbuch strukturalismus mr hausnummer kaffee briefkasten portrait typ vietnamkrieg drei nachsicht briefmarke farbe mrs soziale tisch amsterdam titel ehrung sitzung jacke bestimmung rowohlt familienname blanc blumenlese zwiebel illusion semantiktheorie schweigsamkeit j.j mb verkehrsmittel pseudonym trauma glueckwunsch tschaikowskistraße trost mdn 
63	0,01241	alltag jacke benjamin lichtenberg mittwoch engel revision gesamtausgabe may blinddarm kolloquium mütze weimarer psycholinguistik rinnen bloch opus welle mahler chirurg schreibelustige gesprächsstoff zähneputzen mister alkoholiker plagiat strophenform arbeiter-und-bauern-staat plz sechste burga kleesche endstation underground linienplan oskar ballon tangente skizzenbuch drei-zimmer-wohnung kaukasus interviewer strömen bundesvorstand spezies mittwochabend kutscherwohnung gartentürpfosten schnellbinder negativ 
64	0,00948	reimann güstrow begleitung platz wohnraum englisch-deutsch großwörterbuch breslau gemeinde quittung transfer bekundung manager abschnittsbevollmächtigte strafarbeit redeweise prozentsatz masse charta abwägen vollmer-verlag nibelungen-lied prosafassung spätnachmittagsstunde zitatenkarte augusttag konklusion turnus kalenderjahr tierheim nordwind recht-geben kunstwissenschaft hauswirt abwesenheitspfleger notariat hausstand hamburger schlafzimmerlampe altmöbel feuerhaken kohlepapier dienstausweis dezernat vorüberkommen republikflucht vorbote wurm übersetzer sprachgefühl 
65	0,01784	manfred bierwisch nachwort de holland vis schwester lübeck prinzessin nibelunge fällen übrige codewechsel mutandis lateiner postsendung mehrheit hansestadt reichskanzlei asphalt monarch schreibung versroman bartsch prosaübertragung stahl junge gesundheit vokabel fries maschinenseite koketterie beschreiben johnson-analyse sprachstil auseinanderzusortieren sondierung johnson-bändchen sergeant feldwebel nahrung nebenbedeutung mondrakete prosawiedergabe hunne worms monatsende auskommen freiheitsgefasel schleim 
66	0,00799	israel krieg araber parteinahme ausschnitt osten tannenbaum ressentiment versprechung tschechow-erzählung antisemitismus zionismus blockade israeli provokation kunert eindeutigkeit analyse travers germanist kommune weihnachtsbaum wasserweg einzelfrage kriegsglück darminfektion ehefrau kapitalismus stiefvater kolonialismus aufbegehren kolonialmacht knäuel anti-israeli massenmedium kontroverse sechs-tage-krieg kommunique panne kommunikationslücke zweifelsfall sicherheitsorgan kleister eintreffen konsumtion altersversorgung erkenntnisvermittlung referattitel erkenntnischarakter wirtschaftspolitik 
67	0,0091	kunst vergnügen belehrung nase brecht firma gruß pd karsch psychologie brille bergleute bügellänge optiker verstehen hypothese carlton modell bescheid fahrtrichtung stück voraussetzung komponente grube biologie gottschalk kaffeemühle maßstab rettung maxime werbematerial hegel aspekt freundlichkeit s-bahn rückfall vene missstand dichte kostenvoranschlag erlauben aphorismus spezialgebiet vierte spaetesten boykottgeschichte raumschiffahrt telephonamt teilaspekt schaltschema 
68	0,00636	alvin anm herausgeber auflage universität althochdeutsche bearbeiter akzent hg russe betz deutsch batzen erdbeere aktualität hawthorn angel fahren gipfeltreffen staatesbegräbnis desperado eberhard-karls-universität forscher stirnwand selbstverwirklichung gegengrund palais hure trinker vizechef superintendent hüten katie verpersönliche killesberg-geschichte zureden short-story blickwinkel intensivierung beibehaltung anderkonto honorierung lebensgröße wasserzieher elementarbuch wortforschung lehnbildung ordinarius ostseite hinterlistigerding 
69	0,00807	unterschied empfänger dublin johnny weltlage schloss rezensent kritiker bauch leningrad zugvogel apostel sentimentalität silvester plazierung express privatpost regierungskrankenhaus beschuldigung beantwortung grabstein waldfriedhof vergnügen mühe schweigen harold gackern schilfdach gema-grund-ablöse-gebühr versendung mischung tonmitschnitten interieur kopernikusstraße thälmannstraße nordseite güterfeld trinitatis reformation luise-gedächtnis königin heiland zentralfriedhof teetasse hobby-charakter auslandspresse goldmann lucien inbrunst konfoederation 
70	0,01008	inhalt saison werkzeug inventarliste general gehäuse phantasielosigkeit aufbegehren mozart-schallplatte herüberwinken wiederbegegnung sterben teestunde abbrechen geburtstagstelegramm fahndungsanstalt nachrichtendienst briefumschlag frosch staffett motorpedalbote fluidum balge hypothese bewusstseinsgrad vertrieb gebrech a.g veranstalterin radiostation blühen bio frühkartoffel rahn bundeswehr unfallkoffer rekrut neumünster angeln wohnblock dobersdorf alaska gartenstück leder nuance wilhelm heilsarmee hochziehen dunkeln zündholz 
71	0,01141	brecht thomas sohn tochter professor jahr frank weigl ost-berliner prozess institut platz rosita berthold robert florian heft gefängnis monat magie sandra tüte stadtgericht besetzung witwe cssr untergang cousine strafe familienleben bert biermann reichstag jugendliche sensation henkel protestaktion bildhauerin marxismus-leninismus ost-berlin haft häuserwand bewährung last gericht sekretär theater direktor horst stil 
72	0,00735	mrs schlafzimmer netz zuversicht kulturministerium zimmertelefon observatorium gedächtniskirche gangschaltung rosenbusch symptom grippe bibliothek autobiografische konservendose begleitgeräusch auftragsarbeit nl philosophieverbot absprung nachdrücklichkeit kipphardt haushaltsware leiterregal guthaben begleichung begleitzettel zimmermädchen portier wache flughafenbus hausordnung schaltung rufzeichen fortschreiten fehlschlag sprechstelle besetztzeichen sprechbereitschaft zirpen ellipse störtebecker marktaufkommen feuersignal ernstfall sommerurlaub exilliteratur tang popenstand anarchismuskritik 
73	0,01195	konzert gewandhaus quinte dresden rechenschaftsbericht lexikon geige hose musik chor zeit speise paprikaschote verdoppelung sonntagmorgen übernachtung vorlesung musiker weihnachtsferien thalheim haar weimar küche zimmer schulzeit karola-express eduard percy kunstbändchen lehrstuhlinhaber diskussionszuschrift nachlassverwalter musikkritik kästnerstraße erkrankung löffel wärmlatschen arschloch sojabohne gewürz bezugsquelle beisetzung wilhelm-straße würdenträger belästiger einnahme begleitpersonal fahrtausweis wartburgauto arbeitsleben 
74	0,00523	tisch insel lektorat s-bahn mark h.v wirtschaft welterlebnis werft reportage fahrrad ergebnis schriftsteller hauptstadt stipendienempfang gasherd auslegeteppich vordergrund chomsky tierpark fachlektüre action germany schulbuch sammeln räuber sofa abkürzung auflösung telefonnetz wittenberg erfahrungentausch abgeordnete riegel staatssprache marx-platz d.r pfeifenreiniger handel messing servieren westbesuch sichtbarkeit nachschub tabakdose aschenbecher eßschüssel kunstgewerbe besuchsgelegenheit staatspolizei 
75	0,57719	brief liebe elisabeth jahr tag zeit antwort jake woche november land freund erika buch januar seite august post berlin uwe grüssen dezember oktober september leipzig mutter karte verlag monat sendung hand besuch mitteilung mark grund geld fall juni gespräch frage erinnerung ferien ine geburtstag juli leben katharina gelegenheit adresse wunsch 
76	0,00724	helene marburg genosse apparat weigel tinte totalvision zwirn relativität stories freude kasten nebelgesicht bb fromme perle ingenieur brikett all gipfelkonferenz waldprogramm wettbewerb bootsreise gegenentwurf sonnenbrille terminus atmosphäre formalismus aufmunterung abschrift story vorbild entwurf brechte gesäß schlauchboot ruderboot landungssteg rötel flaschenpost menschenverbrüderung nudel korrekturschicht einzelkorrektur zehnte adagio schaffnergespräch gewirr kreuzweg totenmaske 
77	0,0145	charlie joe frau col zustand al ron spruch reden großmutter martha taxi jugoslawien bier studienrätin jubilar nachbarin fünfer wichtigste kerl hafen linda up gewissen uhrenturm unterkiefer geländer strandpromenade liguster vorplatz siebzig drink nebelhorn niedrigwasser schafskopf flut erich gin lb gericht absicht junggeselle bauch dreiviertel vorliebe gefälligkeit deutsche trennung giebelhaus exportenglisch 
78	0,00813	eich zahl feri aufwartung kapitel abschluss ost quengelein jerusalem misere kletterei trachten performance kissenschlacht ig quatsch feierlichkeit vernachlässigung weltstelle diesmalnochnichtsein ungarn schriftverkehr direktor gewitter betrieb sorge moment verfehlung seele sendung matti sold straßenräuber halde untermauerung isolde tristan aggregat ermangelung ehrensenator hessen knoblauch watzmann parker coltran jazz gigi ruemannstraße biederbarte bauanweisung 
79	0,0092	kirche individuum gott bürger erfahrung tod körperschaft feld pfarrer sterben francisco währungsgebiet san subjekt beerdigung alter welt saboteur bischof funktionär paradies seilstraßenbahn mischung intensität schmerz beschwerde waffe erde sarg fällen schätzung anwesenheit nachbar weltläufigkeit federballsaison kursbuch-beitrag hans-mayer-portrait debakel rebellion prälat verstrickung schuldbekenntnis markierung heftigkeit editions«-band sauerstoff-flasche versagen rippenstoß eingehen luxusetablissement 
80	0,01214	gott gerücht butter presse angst zitat test klammer hiroshima ehre zusatz braunschweig gr mrs rückseite schönberg krankheit köpfen mut knoten stattsapparat eibuße übermut fähnchen torweg rezession durchsage brötchen pferd lebensumstand ostbahnhof friseur ministerium ff klasse feiertag ehrenmann halsstarrigkeit armbanduhr urverwunderung hymne sterbliche gänsehautkriterium ergriffenheit provenienz mühlespiel quellenkenntnis vita slatan anker 
81	0,00899	enzensberger interesse juli leningrad gesetz nelke gebiet kopf wasserzeichen produktion niedstraße stierstrasse archiv mineralwasser belegexemplar ministerpräsident schriftstellern einfluss philharmoniker blau verordnung hw singular dinglauf beichtvater elend reichsschrifttumskammer vorzimmer privatleben rohrpost mathematiker einfuhr freitagabend komitee klage landstrich blättern öffentlichkeit widmung chruschtschow disput knopf sitzende reaktionär florenz le symposion ford huhn morgenzeitung 
82	0,02465	himmel technik wasser bruder erzähler welt baum sonne sommerfeld brecht see wolke mangel pfeife ulysses atombombe rede erzählung pfingsten wahl lyrik gedicht monolog boot ufer p.s nationale hitze metaphysik leser tradition gleiche kreis sonntag wind rakete schiedsrichter geruch sternchen weyrauch gestalten fiktion experiment drittel kindheit welle dreigroschenoper erbe redaktion feld 
83	0,01016	fachbereich bloch philosophie tübingen ine aufruf käthe mozart polizei stiel meinungsverschiedenheit trauerfeier dessau flüchtling witwe teppich bernhard beerdigung wiese vorsehung lehrverpflichtung reise-erlaubnis geschäftslage verallgemeinerung pfifferling konversationslexikon komponente neumark wirrung irrung rienacker botho boeing super wallwitzhafen leopold anhalt-dessau auenwald parkanlangen mulde pädagogik johann mendelssohn einflugschneise demagoge verdi requiem fett anführungszeichen staatsbegräbnis 
84	0,00697	apparat adlershof ausführung weller konzeption reproduktion spannung publikum paket linie malaga wetterbericht gemeinwesen antrieb dimension korb kasse spanien frühling vielfache hochzeitsstopfer schuss thüringen reihenfolge netz sendung quarter industrialfolklore sylt stephan-straße nationalpreis-träger unesco unbeholfenheit stalinismus ermordete t.u abspielgerät argumentieren sperrwerk auschwitz ausreisegesuch villenkolonie reykjavik klingeln hammerschlag zustellung generalstab ansatz aufzählung anteileinsatz 
85	0,00929	januar frage antwort variation spitze quader phase niedersächsische kv veilchen tirol bela-band erkundigung scharnhorst kaktus mozart-konzert amsel cotton leids-ordner hofer erwägung aufstellung leine kollektion rübenberg kondensstreifen regel betrachten mahler monolog anwalt reihe mozart verbreitung mittelpunkt winkel inspektion unwille schiess-scheibe schmuckseite schützenverein jungschütze altschütze niedersachsen gebietsreform landestrost wüstenpflanzen aufzucht mozart-gedenk-spiel schliere 
86	0,0063	achtung bill cyril joan velten deutschlehrer code mary morgan münzsammler million mond rhein zitat klau usa offizier renommee herzklopfen erziehungsziel aufsässigkeit extravaganz wanst holunder bismarck bestelle wigwam personenzug einzelzimmer gesundheitskombinat chefarzt wonne ballhaus heldenlied geistliche gönner beetz-sommerfeld übereinkunft prominenz ausweispapier pensum hauptmann geschäftsfreund aneignung fremdwort mahlerforscher a-n unhöflichkeit filmindustrie halsschmerz 
87	0,00322	ball westberlin keule publikum base mannschaft spielfeld englisch japan bahn nationalhymne besen fahrbahn matte sand foreigner transport umsitzende red maske leere uniform sandberg vorsicht washington durchschlag stadium aufmerksamkeit kerl erkundigung lauchhammer tanzmusikschaffende t.s fossil eremit rinnsteinseite schlamm wildnis gl schlagerlotterie unvertrautheit stadttarif verehrliche anfechtung pflaster arbeitswelt empörung nachweis arbeiterklasse belgier 
88	0,01066	jugend sprachwissenschaft arbeitsstelle reform affäre institutsdirektor forschung kambodscha akademie-mitglied hügel initiative mythologie freundliche berufung bürger leichtfertigkeit verbergen illustration polizeimaßnahme elaborat institutsleitung reglement postordnung leuchtschrift doktorwürde herausrede lehrerbildung vatertag urväterhausrat ortsangabe halstuch bundesminister abwehr-polizei positive singular danktelegramm übertritt memoiren rückschluss missbilligung rätselhafte genese fachliteratur sortiment time fahrstuhltür wanderbücherei bartok grundfrage hager 
89	0,02409	to is are we be on or and our by but had do new who me city has as york at message his up see name go most august berlin club president may school cent any letter glas thomas west kind street him after one day station he union western 
90	0,01492	ddr staat abs anerkennung äußerung einzelhandlung brd zurückweisung minister hamm kolumne aufwachen anstoß hallsteindoktrin chronik paket viertel klinge münzer ministerrat forster tschuldige bundesgebiet westpresse fröhlichkeit biermann vers sektor geschenkverordnung gardasee versorgung konzept dissertation wolf trend umgebung geschäft doktor verabredung verleumder patent gesine-geschichte länderfernsehen selbständigkeit rue liebesbrief experience-operator andersen abend/morgenstern unterrichtsstunde 
91	0,30337	sabine klaus tag zeit bela freund james woche gruß wort jakob sonntag klau sonnabend liebe abend post münchen zug stuttgart montag bruder mutter freitag berlin brief leipzig papier donnerstag postkarte mittwoch auge mark nachricht akademie satz herbst besuch minute wert fräulein geburtstag zeile baumgärtner weimar vortrag grüßen gelegenheit eindruck stil 
92	0,00697	baum partei indianer katz nachbar feuerbachthese marxismus ahorn speck bratkartoffel bartender breslauer lauterplatz ast pistole bettag lpg frühling untergrundbahn schreibmaschinenpapier sozialismus chinese flug hammer reisende vertrauen kammerlinguist gefahrenpunkt drehung prätension macke sattel besichtigen rohstoff mysterium telefonfräulein marcuse rumpsteak jus anzeige redaktionsraum richtungsanzeiger krähen bismarck glied sabotage negierung telephonanschluss vorsitz feuerbach 
93	0,50777	haus jahr leute kind tag frau leben art stunden stadt tür mensch herr elisabeth straße frage zimmer fenster name platz stück wort wohnung weise uhr nacht luft wetter zeit bier welt hand freund familie arbeit gast wasser blick ort dame land abend gesicht meter person wand auto bild auge minute 
94	0,00833	maßnahme friedensvertrag vergangenheit katze zustand unterbindung schwebezustand kopfjäger republikflucht ratlosigkeit querbahnsteig probe haelfte druck verhandlung silbe redebereitschaft gerümpel tulpenleuchter halter serviette blattpflanze bambusgestell bautrupp durchführung zuchthausstrafe staatsanwalt neutöner holzplanke überholung amsterdamer fischer/rasche anlieferung fz kontrollorgan sachtreue ferienkarte dussel schnaps sonstige durchreise übermenschliche fischland paneel ebenholz südsee schale standuhr nötigste achtziger 
95	0,00162	münchen belen milano bleibe sender raum absatz naxosfaden landsberg kilometer angesicht beziehung treppenhaus bewenden motel bologna fun sab virtuose schriftgrad schriftzeichen apotheker martin braun eva fiat lech intellektuelle geschwindigkeit teufel gemse talent denkmal konflikt kommunikation umstand baum maschine restaurant prince spezies kontakt-zettel leidwesen vertraulichkeit abschicken provokation indikativ psychiatrie erliegen abonnement 
96	0,01637	programm kanal adlershofer fernsehen strauß umgebung besprechung zeitung tagesspiegel richtung produktion sendung information kunde leser abonnent langeweile kenntnis ostprogramm konsument bürger ankündigung stein instanz industrie wohnung pharmakologie schnitzler seebohm fabel detail kritik anmerkung bote blick chemie ostfernsehen helm journalist journalismus tageszeitung redakteur dramaturgie plumpheit bierkonvent kreuz kenntnisnahme übereinstimmung wirkliche fernsehfunk 
97	0,01099	dichter heinrich vermutung postscheckamt böll edward neuauflage tasten buchhandlung veranstalter lärm zug syntax spur gemüt ellenbogen unpassende eisenbahnkilometer gleichmut pirat schelm export irreführung konto belang vereinen nennung german klima stütze literatur bein leberwurst ausrüstung amnesty mützchen rentenanspruch telefonhalter influss coca aula geheimabteil clubsalon schaffner mitreisende ermüdende rpresse verfasserversion fragesteller fassungsvermögen 
98	0,00475	jake mrs stadtrat partei wohnung peters rad küche akademie aussuchen oberschule dauerlauf sprachen-meyer klingelknopf lippe erziehung wunder kerze sonne boot direktive schrebergarten interpret bachgeschichte debussy-ausgabe frl optimismus hirn qualifikationsperspektive meding katz prinzipientreue vorgesetzte vorrat gegenwehr mitgliedschaft sektion segeln lb sieg nachtrag ursprung uniform sport herz ferien schönberg licht westberlinerin errichten 
99	0,00726	regierung haar titel weyrauch phänomen autor ulm kontext behauptung beobachter anwohner vorstandsmitglied pünktlichkeit adjutant güte ehrfurcht trick kürze runde kneipenkatzenjammer psychosenblatt alarm alkoholgespenst überschuss verwechslung formulierung lebensweise wirtin gesundheit produktionszweig texthersteller vollendung äußern begrenztheit durchmesser benachrichtung nasser staatssicherheitsminister staatssicherheit fred wollweber einzel kapunkt dgr zutritt lebenswandel stellvertretende frisuränderung ehrenbezeugung popularisierung 
